abundance,num_val
-2.975,0.0
-2.9250000000000003,0.0
-2.8750000000000004,0.0
-2.8250000000000006,0.0
-2.775000000000001,0.0
-2.725000000000001,0.0
-2.675000000000001,0.0
-2.6250000000000013,0.0
-2.5750000000000015,0.0
-2.5250000000000017,0.0
-2.475000000000002,0.0
-2.425000000000002,0.0
-2.375000000000002,0.0
-2.3250000000000024,0.0
-2.2750000000000026,0.0
-2.2250000000000028,5244.355
-2.175000000000003,5243.6177
-2.125000000000003,15730.714
-2.0750000000000033,26272.68
-2.0250000000000035,57676.63
-1.9750000000000036,83974.77
-1.9250000000000038,110247.125
-1.875000000000004,126206.66
-1.8250000000000042,205067.27
-1.7750000000000044,257679.14
-1.7250000000000045,305276.1
-1.6750000000000047,532116.7
-1.6250000000000049,696326.4
-1.575000000000005,1079143.8
-1.5250000000000052,2005014.0
-1.4750000000000054,2518941.8
-1.4250000000000056,1882681.9
-1.3750000000000058,1125366.2
-1.325000000000006,427402.5
-1.2750000000000061,122945.0
-1.2250000000000063,101733.75
-1.1750000000000065,58773.75
-1.1250000000000067,42756.25
-1.0750000000000068,16075.0
-1.025000000000007,10755.0
-0.9750000000000072,10793.75
-0.9250000000000074,17140.0
-0.8750000000000075,0.0
-0.8250000000000077,0.0
-0.7750000000000079,0.0
-0.7250000000000081,11503.75
-0.6750000000000083,5581.25
-0.6250000000000084,0.0
-0.5750000000000086,0.0
-0.5250000000000088,0.0
-0.47500000000000897,0.0
-0.42500000000000915,0.0
-0.3750000000000093,0.0
-0.3250000000000095,0.0
-0.2750000000000097,0.0
-0.22500000000000986,0.0
-0.17500000000001004,0.0
-0.12500000000001021,0.0
-0.07500000000001039,8242.5
